,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
1852,2000_radii,-1,L,0,5,39.87286691,0,-5.115982533,240.0412903,357.0508072,-0.001,-0.090000004,-0.035000002,-0.000576887,0.131859839,0.01648248,FALSE
1853,2000_radii,-1,L,0,5,39.88962105,0,-5.122878551,240.1751404,357.050221,-0.001,-0.090000004,-0.035000002,-0.000586385,0.134030779,0.016753847,FALSE
1854,2000_radii,-1,L,0,5,39.90629521,0,-5.129743099,240.3083496,357.0496376,-0.001,-0.090000004,-0.035000002,-0.000583596,0.133393262,0.016674158,FALSE
1855,2000_radii,-1,L,0,5,39.92290236,0,-5.136581421,240.4410248,357.0490563,-0.001,-0.090000004,-0.035000002,-0.00058125,0.132857167,0.016607146,FALSE
1856,2000_radii,-1,L,0,5,39.93959191,0,-5.143455505,240.5743713,357.0484722,-0.001,-0.090000004,-0.035000002,-0.000584166,0.133523663,0.016690458,FALSE
1857,2000_radii,-1,L,0,5,39.95626939,0,-5.150325298,240.7076111,357.0478885,-0.001,-0.090000004,-0.035000002,-0.000583701,0.13341741,0.016677176,FALSE
1858,2000_radii,-1,L,0,5,39.97292393,0,-5.157186508,240.8406677,357.0473056,-0.001,-0.090000004,-0.035000002,-0.000582867,0.133226638,0.01665333,FALSE
1859,2000_radii,-1,L,0,5,39.98957303,0,-5.164047718,240.9736938,357.0467231,-0.001,-0.090000004,-0.035000002,-0.00058274,0.13319766,0.016649707,FALSE
1860,2000_radii,-1,L,0,5,40.00626952,0,-5.170929909,241.1070862,357.0461385,-0.001,-0.090000004,-0.035000002,-0.000584398,0.133576789,0.016697099,FALSE
1861,2000_radii,-1,L,0,5,40.02296089,0,-5.177811146,241.2404327,357.0455539,-0.001,-0.090000004,-0.035000002,-0.000584198,0.133530907,0.016691363,FALSE
1862,2000_radii,-1,L,0,5,40.03960456,0,-5.184673786,241.3733978,357.0449715,-0.001,-0.090000004,-0.035000002,-0.000582528,0.133149363,0.01664367,FALSE
1863,2000_radii,-1,L,0,5,40.05627208,0,-5.191547871,241.5065613,357.0443883,-0.001,-0.090000004,-0.035000002,-0.000583363,0.133340135,0.016667517,FALSE
1864,2000_radii,-1,L,0,5,40.07295167,0,-5.198428154,241.6398163,357.0438044,-0.001,-0.090000004,-0.035000002,-0.000583775,0.133434314,0.016679289,FALSE
1865,2000_radii,-1,L,0,5,40.089589,0,-5.205292225,241.7727356,357.0432222,-0.001,-0.090000004,-0.035000002,-0.000582307,0.133098651,0.016637331,FALSE
1866,2000_radii,-1,L,0,5,40.10628459,0,-5.21217823,241.9060516,357.0426383,-0.001,-0.090000004,-0.035000002,-0.000584039,0.133494685,0.016686836,TRUE
1867,2000_radii,-1,L,0,5,40.12317246,0,-5.219152451,242.0410614,357.0420468,-0.001,-0.090000004,-0.035000002,-0.000591424,0.135182657,0.016897832,TRUE
1868,2000_radii,-1,L,0,5,40.14047176,0,-5.226293564,242.1792603,357.0414414,-0.001,-0.090000004,-0.035000002,-0.000605423,0.138382318,0.01729779,TRUE
1869,2000_radii,-1,L,0,5,40.15629046,0,-5.232825756,242.3056488,357.0408876,-0.001,-0.090000004,-0.035000002,-0.000553707,0.126561684,0.01582021,TRUE
1870,2000_radii,-1,L,0,5,40.17294681,0,-5.239704609,242.4387207,357.0403047,-0.001,-0.090000004,-0.035000002,-0.000582962,0.133248371,0.016656046,TRUE
1871,2000_radii,-1,L,0,5,40.18961885,0,-5.246591091,242.5719147,357.0397213,-0.001,-0.090000004,-0.035000002,-0.00058349,0.133369113,0.016671139,TRUE
1872,2000_radii,-1,L,0,5,40.20625709,0,-5.253461838,242.7047729,357.0391393,-0.001,-0.090000004,-0.035000002,-0.000582043,0.13303828,0.016629785,TRUE
1873,2000_radii,-1,L,0,5,40.22291645,0,-5.260349751,242.8379364,357.0385556,-0.001,-0.090000004,-0.035000002,-0.000583384,0.133344965,0.016668121,TRUE
1874,2000_radii,-1,L,0,5,40.23959061,0,-5.267241001,242.9711456,357.037972,-0.001,-0.090000004,-0.035000002,-0.000583574,0.133388432,0.016673554,TRUE
1875,2000_radii,-1,L,0,5,40.25640875,0,-5.274141788,243.1045074,357.0373878,-0.001,-0.090000004,-0.035000002,-0.00058424,0.133540567,0.016692571,TRUE
1876,2000_radii,-1,L,0,5,40.27290995,0,-5.281016827,243.2373505,357.0368061,-0.001,-0.090000004,-0.035000002,-0.000581969,0.133021376,0.016627672,TRUE
1877,2000_radii,-1,L,0,5,40.28959467,0,-5.28791666,243.3706512,357.036222,-0.001,-0.090000004,-0.035000002,-0.000583955,0.133475366,0.016684421,TRUE
1878,2000_radii,-1,L,0,5,40.30627245,0,-5.294815063,243.503891,357.0356383,-0.001,-0.090000004,-0.035000002,-0.000583722,0.13342224,0.01667778,TRUE
1879,2000_radii,-1,L,0,5,40.32292488,0,-5.301704407,243.6369324,357.0350552,-0.001,-0.090000004,-0.035000002,-0.000582835,0.133219393,0.016652424,TRUE
1880,2000_radii,-1,L,0,5,40.33956674,0,-5.308590889,243.7698822,357.0344729,-0.001,-0.090000004,-0.035000002,-0.000582455,0.133132459,0.016641557,TRUE
1881,2000_radii,-1,L,0,5,40.35626655,0,-5.315498829,243.9032288,357.0338888,-0.001,-0.090000004,-0.035000002,-0.000584155,0.133521248,0.016690156,TRUE
1882,2000_radii,-1,L,0,5,40.37291324,0,-5.322393894,244.0363007,357.0333059,-0.001,-0.090000004,-0.035000002,-0.000582951,0.133245956,0.016655745,TRUE
1883,2000_radii,-1,L,0,5,40.38971659,0,-5.329351425,244.1705475,357.0327177,-0.001,-0.090000004,-0.035000002,-0.000588149,0.134434057,0.016804257,TRUE
1884,2000_radii,-1,L,0,5,40.40627635,0,-5.336209297,244.3028412,357.0321379,-0.001,-0.090000004,-0.035000002,-0.000579591,0.132478038,0.016559755,TRUE
1885,2000_radii,-1,L,0,5,40.42299548,0,-5.34313345,244.4363861,357.031553,-0.001,-0.090000004,-0.035000002,-0.000585075,0.133731339,0.016716417,TRUE
1886,2000_radii,-1,L,0,5,40.43961047,0,-5.350016594,244.5691223,357.0309713,-0.001,-0.090000004,-0.035000002,-0.000581504,0.132915124,0.01661439,TRUE
1887,2000_radii,-1,L,0,5,40.45626984,0,-5.356917381,244.702179,357.0303886,-0.001,-0.090000004,-0.035000002,-0.000582877,0.133229053,0.016653632,TRUE
1888,2000_radii,-1,L,0,5,40.47292257,0,-5.36382246,244.8352814,357.0298057,-0.001,-0.090000004,-0.035000002,-0.00058311,0.133282179,0.016660272,TRUE
1889,2000_radii,-1,L,0,5,40.48957227,0,-5.370725155,244.9683075,357.0292227,-0.001,-0.090000004,-0.035000002,-0.000582793,0.133209734,0.016651217,TRUE
1890,2000_radii,-1,L,0,5,40.50626817,0,-5.377643108,245.1016083,357.0286386,-0.001,-0.090000004,-0.035000002,-0.000583997,0.133485025,0.016685628,TRUE
1891,2000_radii,-1,L,0,5,40.52291546,0,-5.384550571,245.2346802,357.0280559,-0.001,-0.090000004,-0.035000002,-0.000582993,0.133255616,0.016656952,TRUE
1892,2000_radii,-1,L,0,5,40.53962916,0,-5.391483784,245.3682251,357.0274708,-0.001,-0.090000004,-0.035000002,-0.000585032,0.13372168,0.01671521,TRUE
1893,2000_radii,-1,L,0,5,40.55626498,0,-5.398379803,245.5010376,357.0268891,-0.001,-0.090000004,-0.035000002,-0.00058181,0.132985154,0.016623144,TRUE
1894,2000_radii,-1,L,0,5,40.57291016,0,-5.40529108,245.6341095,357.0263059,-0.001,-0.090000004,-0.035000002,-0.000582972,0.133250786,0.016656348,TRUE
1895,2000_radii,-1,L,0,5,40.58957798,0,-5.412209034,245.7672729,357.0257227,-0.001,-0.090000004,-0.035000002,-0.000583395,0.13334738,0.016668422,TRUE
1896,2000_radii,-1,L,0,5,40.60631673,0,-5.419157028,245.901001,357.0251367,-0.001,-0.090000004,-0.035000002,-0.000585835,0.133905207,0.016738151,TRUE
1897,2000_radii,-1,L,0,5,40.62296916,0,-5.426071167,246.0340424,357.024554,-0.001,-0.090000004,-0.035000002,-0.000582867,0.133226638,0.01665333,TRUE
1898,2000_radii,-1,L,0,5,40.63957962,0,-5.432969093,246.166748,357.0239723,-0.001,-0.090000004,-0.035000002,-0.000581366,0.132883731,0.016610466,TRUE
1899,2000_radii,-1,L,0,5,40.65646055,0,-5.43998003,246.3016052,357.0233815,-0.001,-0.090000004,-0.035000002,-0.000590801,0.135040181,0.016880023,TRUE
1900,2000_radii,-1,L,0,5,40.67296658,0,-5.446837425,246.4334869,357.022804,-0.001,-0.090000004,-0.035000002,-0.000577753,0.132057856,0.016507232,TRUE
1901,2000_radii,-1,L,0,5,40.68955803,0,-5.453730583,246.5660248,357.0222235,-0.001,-0.090000004,-0.035000002,-0.000580658,0.132721936,0.016590242,TRUE
1902,2000_radii,-1,L,0,5,40.70626086,0,-5.460660458,246.6992493,357.0216398,-0.001,-0.090000004,-0.035000002,-0.000583617,0.133398091,0.016674761,TRUE
1903,2000_radii,-1,L,0,5,40.72292385,0,-5.467598438,246.8325958,357.0210555,-0.001,-0.090000004,-0.035000002,-0.000584198,0.133530907,0.016691363,TRUE
1904,2000_radii,-1,L,0,5,40.73957477,0,-5.474521637,246.9656372,357.0204728,-0.001,-0.090000004,-0.035000002,-0.000582814,0.133214564,0.01665182,TRUE
1905,2000_radii,-1,L,0,5,40.75625979,0,-5.481451511,247.0987701,357.0198896,-0.001,-0.090000004,-0.035000002,-0.000583268,0.133318402,0.0166648,TRUE
1906,2000_radii,-1,L,0,5,40.7729261,0,-5.488391876,247.2320862,357.0193055,-0.001,-0.090000004,-0.035000002,-0.000584039,0.133494685,0.016686836,TRUE
1907,2000_radii,-1,L,0,5,40.7895429,0,-5.495304108,247.3648376,357.0187237,-0.001,-0.090000004,-0.035000002,-0.000581567,0.132929613,0.016616202,TRUE
1908,2000_radii,-1,L,0,5,40.80624363,0,-5.502243996,247.4980927,357.0181401,-0.001,-0.090000004,-0.035000002,-0.000583765,0.133431899,0.016678987,TRUE
1909,2000_radii,-1,L,0,5,40.8228882,0,-5.509179592,247.6312408,357.0175569,-0.001,-0.090000004,-0.035000002,-0.0005833,0.133325646,0.016665706,TRUE
1910,2000_radii,-1,L,0,5,40.83964507,0,-5.516152859,247.7650757,357.0169704,-0.001,-0.090000004,-0.035000002,-0.000586353,0.134023534,0.016752942,TRUE
1911,2000_radii,-1,L,0,5,40.8562169,0,-5.523048401,247.8973999,357.0163906,-0.001,-0.090000004,-0.035000002,-0.000579718,0.132507016,0.016563377,TRUE
1912,2000_radii,-1,L,0,5,40.87287807,0,-5.529990673,248.0305939,357.0158069,-0.001,-0.090000004,-0.035000002,-0.000583522,0.133376358,0.016672045,TRUE
1913,2000_radii,-1,L,0,5,40.88954227,0,-5.536931515,248.1637268,357.015224,-0.001,-0.090000004,-0.035000002,-0.000583268,0.133318402,0.0166648,TRUE
1914,2000_radii,-1,L,0,5,40.90616662,0,-5.543856621,248.2965393,357.014642,-0.001,-0.090000004,-0.035000002,-0.000581842,0.132992398,0.01662405,TRUE
1915,2000_radii,-1,L,0,5,40.92286553,0,-5.550815105,248.4299622,357.0140576,-0.001,-0.090000004,-0.035000002,-0.000584525,0.133605767,0.016700721,TRUE
1916,2000_radii,-1,L,0,5,40.93955569,0,-5.557770252,248.5633087,357.0134735,-0.001,-0.090000004,-0.035000002,-0.000584155,0.133521248,0.016690156,TRUE
1917,2000_radii,-1,L,0,5,40.95626033,0,-5.564730167,248.6967163,357.0128889,-0.001,-0.090000004,-0.035000002,-0.000584441,0.133586449,0.016698306,TRUE
1918,2000_radii,-1,L,0,5,40.9729843,0,-5.571702957,248.8303375,357.0123036,-0.001,-0.090000004,-0.035000002,-0.000585413,0.133808614,0.016726077,TRUE
1919,2000_radii,-1,L,0,5,40.98963582,0,-5.578647137,248.9633789,357.0117207,-0.001,-0.090000004,-0.035000002,-0.000582867,0.133226638,0.01665333,TRUE
1920,2000_radii,-1,L,0,5,41.00627013,0,-5.585580826,249.0961914,357.0111389,-0.001,-0.090000004,-0.035000002,-0.000581873,0.132999643,0.016624955,TRUE
1921,2000_radii,-1,L,0,5,41.02294459,0,-5.592540741,249.2294922,357.0105548,-0.001,-0.090000004,-0.035000002,-0.000583997,0.133485025,0.016685628,TRUE
1922,2000_radii,-1,L,0,5,41.03956713,0,-5.599475861,249.3622894,357.009973,-0.001,-0.090000004,-0.035000002,-0.0005818,0.132982739,0.016622842,TRUE
1923,2000_radii,-1,L,0,5,41.0563572,0,-5.606430054,249.4954224,357.0093894,-0.001,-0.090000004,-0.035000002,-0.000583279,0.133320816,0.016665102,TRUE
1924,2000_radii,-1,L,0,5,41.07285537,0,-5.613368034,249.6282196,357.0088079,-0.001,-0.090000004,-0.035000002,-0.00058181,0.132985154,0.016623144,TRUE
1925,2000_radii,-1,L,0,5,41.08955791,0,-5.620340824,249.7616577,357.0082231,-0.001,-0.090000004,-0.035000002,-0.000584599,0.133622671,0.016702834,TRUE
1926,2000_radii,-1,L,0,5,41.10630541,0,-5.627333641,249.895462,357.007637,-0.001,-0.090000004,-0.035000002,-0.000586173,0.133982482,0.01674781,TRUE
1927,2000_radii,-1,L,0,5,41.12292735,0,-5.63427496,250.028244,357.0070555,-0.001,-0.090000004,-0.035000002,-0.000581747,0.132970665,0.016621333,TRUE
1928,2000_radii,-1,L,0,5,41.13955895,0,-5.641222477,250.1611176,357.0064733,-0.001,-0.090000004,-0.035000002,-0.000582127,0.133057599,0.0166322,TRUE
1929,2000_radii,-1,L,0,5,41.15621167,0,-5.648179531,250.2941589,357.0058901,-0.001,-0.090000004,-0.035000002,-0.000582845,0.133221808,0.016652726,TRUE
1930,2000_radii,-1,L,0,5,41.17289308,0,-5.65514946,250.4274139,357.0053065,-0.001,-0.090000004,-0.035000002,-0.000583807,0.133441558,0.016680195,TRUE
1931,2000_radii,-1,L,0,5,41.18973024,0,-5.662186623,250.5619202,357.0047174,-0.001,-0.090000004,-0.035000002,-0.000589301,0.134697274,0.016837159,TRUE
1932,2000_radii,-1,L,0,5,41.2061777,0,-5.669062614,250.6933289,357.0041416,-0.001,-0.090000004,-0.035000002,-0.000575682,0.131584548,0.016448068,TRUE
1933,2000_radii,-1,L,0,5,41.22281745,0,-5.676019669,250.8262634,357.0035594,-0.001,-0.090000004,-0.035000002,-0.000582359,0.133110725,0.016638841,TRUE
1934,2000_radii,-1,L,0,5,41.23959061,0,-5.683035374,250.9602966,357.0023849,-0.002,-0.180000009,-0.070000003,-0.001174333,0.134209477,0.016776185,TRUE
1935,2000_radii,-1,L,0,5,41.25615157,0,-5.689962387,251.0925751,357.0012262,-0.002,-0.180000009,-0.070000003,-0.001159077,0.132465964,0.016558245,TRUE
1936,2000_radii,-1,L,0,5,41.27292353,0,-5.696981907,251.2265625,357.000052,-0.002,-0.180000009,-0.070000003,-0.001174037,0.134175669,0.016771959,TRUE
1937,2000_radii,-1,L,0,5,41.28955513,0,-5.703945637,251.359436,356.9988875,-0.002,-0.180000009,-0.070000003,-0.001164275,0.133060014,0.016632502,TRUE
1938,2000_radii,-1,L,0,5,41.30623653,0,-5.710927486,251.4926147,356.9977205,-0.002,-0.180000009,-0.070000003,-0.001166874,0.133357039,0.01666963,TRUE
1939,2000_radii,-1,L,0,5,41.32289741,0,-5.717913628,251.6258087,356.9965537,-0.002,-0.180000009,-0.070000003,-0.001167085,0.133381187,0.016672648,TRUE
1940,2000_radii,-1,L,0,5,41.33961684,0,-5.724921703,251.7593842,356.995383,-0.002,-0.180000009,-0.070000003,-0.001170361,0.133755487,0.016719436,TRUE
1941,2000_radii,-1,L,0,5,41.3562913,0,-5.731905937,251.8924561,356.9942174,-0.002,-0.180000009,-0.070000003,-0.001165923,0.133248371,0.016656046,TRUE
1942,2000_radii,-1,L,0,5,41.37295037,0,-5.738901138,252.0256805,356.9930501,-0.002,-0.180000009,-0.070000003,-0.001167276,0.133402921,0.016675365,TRUE
1943,2000_radii,-1,L,0,5,41.38963298,0,-5.745903015,252.1589661,356.9918821,-0.002,-0.180000009,-0.070000003,-0.00116791,0.133475366,0.016684421,TRUE
1944,2000_radii,-1,L,0,5,41.40619002,0,-5.752854347,252.2912445,356.9907229,-0.002,-0.180000009,-0.070000003,-0.001159035,0.132461134,0.016557642,TRUE
1945,2000_radii,-1,L,0,5,41.42286598,0,-5.759856701,252.4244537,356.9895558,-0.002,-0.180000009,-0.070000003,-0.001167149,0.133388432,0.016673554,TRUE
1946,2000_radii,-1,L,0,5,41.43962134,0,-5.766896248,252.5583191,356.9883831,-0.002,-0.180000009,-0.070000003,-0.001172875,0.134042853,0.016755357,TRUE
1947,2000_radii,-1,L,0,5,41.45615333,0,-5.773845673,252.6903992,356.9872258,-0.002,-0.180000009,-0.070000003,-0.001157366,0.132270362,0.016533795,TRUE
1948,2000_radii,-1,L,0,5,41.4728139,0,-5.78085041,252.8234863,356.9860594,-0.002,-0.180000009,-0.070000003,-0.001166177,0.133277349,0.016659669,TRUE
1949,2000_radii,-1,L,0,5,41.48957288,0,-5.787899971,252.9573822,356.9848864,-0.002,-0.180000009,-0.070000003,-0.00117315,0.134074246,0.016759281,TRUE
1950,2000_radii,-1,L,0,5,41.5061758,0,-5.794886589,253.0900269,356.9837239,-0.002,-0.180000009,-0.070000003,-0.001162268,0.132830604,0.016603826,TRUE
1951,2000_radii,-1,L,0,5,41.52285358,0,-5.801907063,253.2232666,356.9825568,-0.002,-0.180000009,-0.070000003,-0.001167402,0.13341741,0.016677176,TRUE
1952,2000_radii,-1,L,0,5,41.53951536,0,-5.808923244,253.356369,356.9813905,-0.002,-0.180000009,-0.070000003,-0.001166261,0.133287009,0.016660876,TRUE
1953,2000_radii,-1,L,0,5,41.55621578,0,-5.815958977,253.4897919,356.9802213,-0.002,-0.180000009,-0.070000003,-0.001169029,0.133603353,0.016700419,TRUE
1954,2000_radii,-1,L,0,5,41.57283409,0,-5.822963238,253.6225586,356.9790578,-0.002,-0.180000009,-0.070000003,-0.001163367,0.132956176,0.016619522,TRUE
1955,2000_radii,-1,L,0,5,41.58950463,0,-5.829991341,253.7557373,356.977891,-0.002,-0.180000009,-0.070000003,-0.001166874,0.133357039,0.01666963,TRUE
1956,2000_radii,-1,L,0,5,41.60621773,0,-5.837040901,253.889267,356.976721,-0.002,-0.180000009,-0.070000003,-0.001169959,0.133709605,0.016713701,TRUE
1957,2000_radii,-1,L,0,5,41.62292509,0,-5.844090462,254.0227356,356.9755516,-0.002,-0.180000009,-0.070000003,-0.001169515,0.133658894,0.016707362,TRUE
1958,2000_radii,-1,L,0,5,41.63963969,0,-5.851145744,254.1562653,356.9743814,-0.002,-0.180000009,-0.070000003,-0.001170044,0.133719265,0.016714908,TRUE
1959,2000_radii,-1,L,0,5,41.65620277,0,-5.858139515,254.2885895,356.9732223,-0.002,-0.180000009,-0.070000003,-0.001159394,0.132502186,0.016562773,TRUE
1960,2000_radii,-1,L,0,5,41.67284402,0,-5.865169048,254.421524,356.9720571,-0.002,-0.180000009,-0.070000003,-0.001164846,0.133125215,0.016640652,TRUE
1961,2000_radii,-1,L,0,5,41.68951184,0,-5.872212887,254.5546875,356.9708905,-0.002,-0.180000009,-0.070000003,-0.001166811,0.133349794,0.016668724,TRUE
1962,2000_radii,-1,L,0,5,41.70619717,0,-5.879266262,254.687973,356.9697227,-0.002,-0.180000009,-0.070000003,-0.00116791,0.133475366,0.016684421,TRUE
1963,2000_radii,-1,L,0,5,41.72291932,0,-5.886338234,254.8215637,356.9685521,-0.002,-0.180000009,-0.070000003,-0.001170572,0.133779636,0.016722454,TRUE
1964,2000_radii,-1,L,0,5,41.73952073,0,-5.893361568,254.9541779,356.9673898,-0.002,-0.180000009,-0.070000003,-0.001162057,0.132806456,0.016600807,TRUE
1965,2000_radii,-1,L,0,5,41.75613029,0,-5.900391579,255.0868683,356.9662273,-0.002,-0.180000009,-0.070000003,-0.00116269,0.132878901,0.016609863,TRUE
1966,2000_radii,-1,L,0,5,41.77285335,0,-5.90747261,255.2204742,356.9650567,-0.002,-0.180000009,-0.070000003,-0.001170699,0.133794125,0.016724266,TRUE
1967,2000_radii,-1,L,0,5,41.78949974,0,-5.914523602,255.3534698,356.9638915,-0.002,-0.180000009,-0.070000003,-0.001165311,0.133178341,0.016647293,TRUE
1968,2000_radii,-1,L,0,5,41.80616877,0,-5.921586037,255.486618,356.9627244,-0.002,-0.180000009,-0.070000003,-0.001166747,0.13334255,0.016667819,TRUE
1969,2000_radii,-1,L,0,5,41.82286224,0,-5.9286623,255.6199799,356.9615562,-0.002,-0.180000009,-0.070000003,-0.001168543,0.133547811,0.016693476,TRUE
1970,2000_radii,-1,L,0,5,41.83969155,0,-5.935796261,255.7543793,356.9603784,-0.002,-0.180000009,-0.070000003,-0.001177608,0.134583777,0.016822972,TRUE
1971,2000_radii,-1,L,0,5,41.85638744,0,-5.94283247,255.8868866,356.9592173,-0.002,-0.180000009,-0.070000003,-0.001161085,0.132695373,0.016586922,TRUE
1972,2000_radii,-1,L,0,5,41.87290886,0,-5.949892044,256.0197754,356.9580529,-0.002,-0.180000009,-0.070000003,-0.001164508,0.133086577,0.016635822,TRUE
1973,2000_radii,-1,L,0,5,41.8895142,0,-5.956941128,256.1524353,356.9568906,-0.002,-0.180000009,-0.070000003,-0.001162331,0.132837849,0.016604731,TRUE
1974,2000_radii,-1,L,0,5,41.90623907,0,-5.964044571,256.2860718,356.9557197,-0.002,-0.180000009,-0.070000003,-0.001170847,0.133811029,0.016726379,TRUE
1975,2000_radii,-1,L,0,5,41.92281965,0,-5.971088886,256.4185181,356.9545591,-0.002,-0.180000009,-0.070000003,-0.001160599,0.132639832,0.016579979,TRUE
1976,2000_radii,-1,L,0,5,41.93952943,0,-5.978190899,256.552002,356.9533894,-0.002,-0.180000009,-0.070000003,-0.001169642,0.133673383,0.016709173,TRUE
1977,2000_radii,-1,L,0,5,41.95619513,0,-5.985277653,256.6851501,356.9522226,-0.002,-0.180000009,-0.070000003,-0.001166705,0.13333772,0.016667215,TRUE
1978,2000_radii,-1,L,0,5,41.97287653,0,-5.992371082,256.8183899,356.9510553,-0.002,-0.180000009,-0.070000003,-0.001167381,0.133414995,0.016676874,TRUE
1979,2000_radii,-1,L,0,5,41.98958148,0,-5.999480247,256.9518738,356.9498856,-0.002,-0.180000009,-0.070000003,-0.001169537,0.133661309,0.016707664,TRUE
1980,2000_radii,-1,L,0,5,42.00615482,0,-6.00653553,257.0842896,356.9487257,-0.002,-0.180000009,-0.070000003,-0.001160239,0.13259878,0.016574847,TRUE
1981,2000_radii,-1,L,0,5,42.0228809,0,-6.013658047,257.2178955,356.9475546,-0.002,-0.180000009,-0.070000003,-0.001170783,0.133803784,0.016725473,TRUE
1982,2000_radii,-1,L,0,5,42.03953574,0,-6.020753384,257.3509521,356.946389,-0.002,-0.180000009,-0.070000003,-0.001165881,0.133243542,0.016655443,TRUE
1983,2000_radii,-1,L,0,5,42.05617971,0,-6.027846336,257.4839172,356.9452238,-0.002,-0.180000009,-0.070000003,-0.001165078,0.133151778,0.016643972,TRUE
1984,2000_radii,-1,L,0,5,42.07291273,0,-6.03497982,257.6175842,356.9440522,-0.002,-0.180000009,-0.070000003,-0.001171311,0.133864155,0.016733019,TRUE
1985,2000_radii,-1,L,0,5,42.08963548,0,-6.042111874,257.7511902,356.9428821,-0.002,-0.180000009,-0.070000003,-0.001170614,0.133784465,0.016723058,TRUE
1986,2000_radii,-1,L,0,5,42.10614634,0,-6.049155712,257.8830872,356.941726,-0.002,-0.180000009,-0.070000003,-0.001155654,0.13207476,0.016509345,TRUE
1987,2000_radii,-1,L,0,5,42.12285762,0,-6.056288719,258.0166016,356.9405565,-0.002,-0.180000009,-0.070000003,-0.001169875,0.133699946,0.016712493,TRUE
1988,2000_radii,-1,L,0,5,42.13951639,0,-6.063402176,258.1496887,356.9393902,-0.002,-0.180000009,-0.070000003,-0.00116624,0.133284594,0.016660574,TRUE
1989,2000_radii,-1,L,0,5,42.156167,0,-6.070514679,258.2827148,356.9382246,-0.002,-0.180000009,-0.070000003,-0.001165606,0.133212149,0.016651519,TRUE
1990,2000_radii,-1,L,0,5,42.17282244,0,-6.077630997,258.4157715,356.9370587,-0.002,-0.180000009,-0.070000003,-0.001165818,0.133236297,0.016654537,TRUE
1991,2000_radii,-1,L,0,5,42.18950807,0,-6.084762573,258.5490417,356.9358912,-0.002,-0.180000009,-0.070000003,-0.001167846,0.133468122,0.016683515,TRUE
