,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
3604,pilot_8_6_fixed,-1,R,4,9,73.50182607,0,-73.79808807,465.0386353,346.3309708,-0.001999989,-0.179999024,-0.06999962,-0.001166614,0.133328061,0.016666008,TRUE,-0.142000005
3605,pilot_8_6_fixed,-1,R,4,9,73.51853162,0,-73.82967377,465.1685181,346.3298016,-0.001999989,-0.179999024,-0.06999962,-0.001169467,0.133654064,0.016706758,TRUE,-0.142000005
3606,pilot_8_6_fixed,-1,R,4,9,73.53514933,0,-73.86109161,465.297699,346.3286371,-0.001999989,-0.179999024,-0.06999962,-0.001163233,0.132941687,0.016617711,TRUE,-0.142000005
3607,pilot_8_6_fixed,-1,R,4,9,73.55181474,0,-73.89260101,465.4272461,346.3274717,-0.001999989,-0.179999024,-0.06999962,-0.001166551,0.133320816,0.016665102,TRUE,-0.142000005
3608,pilot_8_6_fixed,-1,R,4,9,73.56850036,0,-73.92415619,465.5569458,346.3263035,-0.001999989,-0.179999024,-0.06999962,-0.001168051,0.13349227,0.016686534,TRUE,-0.142000005
3609,pilot_8_6_fixed,-1,R,4,9,73.5851703,0,-73.95567322,465.6864929,346.3251362,-0.001999989,-0.179999024,-0.06999962,-0.001166572,0.133323231,0.016665404,TRUE,-0.142000005
3610,pilot_8_6_fixed,-1,R,4,9,73.60205183,0,-73.98760223,465.8177185,346.3239546,-0.001999989,-0.179999024,-0.06999962,-0.001181849,0.135069159,0.016883645,TRUE,-0.142000005
3611,pilot_8_6_fixed,-1,R,4,9,73.61848812,0,-74.01869202,465.9454956,346.3228045,-0.001999989,-0.179999024,-0.06999962,-0.001150598,0.131497613,0.016437202,TRUE,-0.142000005
3612,pilot_8_6_fixed,-1,R,4,9,73.63516409,0,-74.05023193,466.0751038,346.3216362,-0.001999989,-0.179999024,-0.06999962,-0.001167269,0.133402921,0.016675365,TRUE,-0.142000005
3613,pilot_8_6_fixed,1500,R,4,10,73.65185093,0,-74.08179474,466.2048035,346.3204679,-0.001999989,-0.179999024,-0.06999962,-0.001167882,0.133472951,0.016684119,FALSE,-0.142000005
3614,pilot_8_6_fixed,1500,R,4,10,73.66859904,0,-74.11349487,466.335022,346.3192968,-0.001999989,-0.179999024,-0.06999962,-0.001172763,0.134030779,0.016753847,FALSE,-0.142000005
3615,pilot_8_6_fixed,1500,R,4,10,73.6859563,0,-74.14633179,466.4699097,346.3180819,-0.001999989,-0.179999024,-0.06999962,-0.001214853,0.138841137,0.017355142,FALSE,-0.142000005
3616,pilot_8_6_fixed,1500,R,4,10,73.70181031,0,-74.1763382,466.5931396,346.3169708,-0.001999989,-0.179999024,-0.06999962,-0.001109881,0.12684422,0.015855527,FALSE,-0.142000005
3617,pilot_8_6_fixed,1500,R,4,10,73.7185219,0,-74.20796204,466.7230225,346.3158016,-0.001999989,-0.179999024,-0.06999962,-0.001169657,0.133675798,0.016709475,FALSE,-0.142000005
3618,pilot_8_6_fixed,1500,R,4,10,73.73523319,0,-74.23959351,466.8529358,346.3146315,-0.001999989,-0.179999024,-0.06999962,-0.001169847,0.133697531,0.016712191,FALSE,-0.142000005
3619,pilot_8_6_fixed,1500,R,4,10,73.75178509,0,-74.2709198,466.9815979,346.3134727,-0.001999989,-0.179999024,-0.06999962,-0.001158648,0.132417667,0.016552208,FALSE,-0.142000005
3620,pilot_8_6_fixed,1500,R,4,10,73.76852928,0,-74.3026123,467.1117554,346.3123007,-0.001999989,-0.179999024,-0.06999962,-0.001172087,0.133953504,0.016744188,FALSE,-0.142000005
3621,pilot_8_6_fixed,1500,R,4,10,73.78513371,0,-74.33404541,467.2408142,346.3111391,-0.001999989,-0.179999024,-0.06999962,-0.001162325,0.132837849,0.016604731,FALSE,-0.142000005
3622,pilot_8_6_fixed,1500,R,4,10,73.80179791,0,-74.36559296,467.3703308,346.3099728,-0.001999989,-0.179999024,-0.06999962,-0.00116653,0.133318402,0.0166648,FALSE,-0.142000005
3623,pilot_8_6_fixed,1500,R,4,10,73.81854028,0,-74.39729309,467.5004883,346.3088007,-0.001999989,-0.179999024,-0.06999962,-0.001172045,0.133948674,0.016743584,FALSE,-0.142000005
3624,pilot_8_6_fixed,1500,R,4,10,73.83505355,0,-74.42856598,467.6288452,346.3076439,-0.001999989,-0.179999024,-0.06999962,-0.001155986,0.132113397,0.016514175,FALSE,-0.142000005
3625,pilot_8_6_fixed,1500,R,4,10,73.85180529,0,-74.46028137,467.7590332,346.3064718,-0.001999989,-0.179999024,-0.06999962,-0.001172383,0.133987312,0.016748414,FALSE,-0.142000005
3626,pilot_8_6_fixed,1500,R,4,10,73.86851929,0,-74.49193573,467.8889465,346.3053036,-0.001999989,-0.179999024,-0.06999962,-0.001169974,0.13371202,0.016714003,FALSE,-0.142000005
3627,pilot_8_6_fixed,1500,R,4,10,73.88519375,0,-74.52351379,468.0185547,346.3041344,-0.001999989,-0.179999024,-0.06999962,-0.001167142,0.133388432,0.016673554,FALSE,-0.142000005
3628,pilot_8_6_fixed,1500,R,4,10,73.90184617,0,-74.55506134,468.1479797,346.302968,-0.001999989,-0.179999024,-0.06999962,-0.001165727,0.133226638,0.01665333,FALSE,-0.142000005
3629,pilot_8_6_fixed,1500,R,4,10,73.91871624,0,-74.58701324,468.2790833,346.3017874,-0.001999989,-0.179999024,-0.06999962,-0.001180602,0.134926684,0.016865835,FALSE,-0.142000005
3630,pilot_8_6_fixed,1500,R,4,10,73.93509488,0,-74.61804199,468.4064026,346.300642,-0.001999989,-0.179999024,-0.06999962,-0.001146562,0.131036379,0.016379547,FALSE,-0.142000005
3631,pilot_8_6_fixed,1500,R,4,10,73.9518439,0,-74.64978027,468.5365906,346.299469,-0.001999989,-0.179999024,-0.06999962,-0.001172531,0.134004216,0.016750527,FALSE,-0.142000005
3632,pilot_8_6_fixed,1500,R,4,10,73.96850296,0,-74.68134308,468.6660767,346.2983027,-0.001999989,-0.179999024,-0.06999962,-0.00116617,0.133277349,0.016659669,FALSE,-0.142000005
3633,pilot_8_6_fixed,1500,R,4,10,73.98512822,0,-74.71284485,468.7952881,346.2971401,-0.001999989,-0.179999024,-0.06999962,-0.001163656,0.132989984,0.016623748,FALSE,-0.142000005
3634,pilot_8_6_fixed,1500,R,4,10,74.00179724,0,-74.74443817,468.9248657,346.2959728,-0.001999989,-0.179999024,-0.06999962,-0.00116691,0.133361869,0.016670234,FALSE,-0.142000005
3635,pilot_8_6_fixed,1500,R,4,10,74.01852181,0,-74.77613831,469.0548706,346.2948008,-0.001999989,-0.179999024,-0.06999962,-0.001170735,0.133798954,0.016724869,FALSE,-0.142000005
3636,pilot_8_6_fixed,1500,R,4,10,74.03514405,0,-74.80764771,469.184082,346.2936382,-0.001999989,-0.179999024,-0.06999962,-0.001163593,0.132982739,0.016622842,FALSE,-0.142000005
3637,pilot_8_6_fixed,1500,R,4,10,74.05182032,0,-74.83925629,469.3136902,346.29247,-0.001999989,-0.179999024,-0.06999962,-0.001167354,0.13341258,0.016676573,FALSE,-0.142000005
3638,pilot_8_6_fixed,1500,R,4,10,74.06855575,0,-74.87097931,469.4437561,346.2912998,-0.001999989,-0.179999024,-0.06999962,-0.001171474,0.133883474,0.016735434,FALSE,-0.142000005
3639,pilot_8_6_fixed,1500,R,4,10,74.08513936,0,-74.90242004,469.5726318,346.2901392,-0.001999989,-0.179999024,-0.06999962,-0.001160846,0.13266881,0.016583601,FALSE,-0.142000005
3640,pilot_8_6_fixed,1500,R,4,10,74.10182257,0,-74.93405151,469.7022705,346.28897,-0.001999989,-0.179999024,-0.06999962,-0.001167734,0.133456047,0.016682006,FALSE,-0.142000005
3641,pilot_8_6_fixed,1500,R,4,10,74.11853899,0,-74.96575165,469.8322144,346.2877998,-0.001999989,-0.179999024,-0.06999962,-0.001170227,0.133740998,0.016717625,FALSE,-0.142000005
3642,pilot_8_6_fixed,1500,R,4,10,74.13544255,0,-74.99781036,469.9635925,346.2866163,-0.001999989,-0.179999024,-0.06999962,-0.001183243,0.135228539,0.016903567,FALSE,-0.142000005
3643,pilot_8_6_fixed,1500,R,4,10,74.15184595,0,-75.02892303,470.091095,346.2854691,-0.001999989,-0.179999024,-0.06999962,-0.001148316,0.131236811,0.016404601,FALSE,-0.142000005
3644,pilot_8_6_fixed,1500,R,4,10,74.16856569,0,-75.0606308,470.2210388,346.2842989,-0.001999989,-0.179999024,-0.06999962,-0.001170312,0.133750658,0.016718832,FALSE,-0.142000005
3645,pilot_8_6_fixed,1500,R,4,10,74.18518974,0,-75.09216309,470.3502502,346.2831345,-0.001999989,-0.179999024,-0.06999962,-0.001163677,0.132992398,0.01662405,FALSE,-0.142000005
3646,pilot_8_6_fixed,1500,R,4,10,74.2018331,0,-75.12373352,470.4795837,346.28197,-0.001999989,-0.179999024,-0.06999962,-0.001164966,0.133139704,0.016642463,FALSE,-0.142000005
3647,pilot_8_6_fixed,1500,R,4,10,74.21853322,0,-75.1554184,470.609375,346.2808018,-0.001999989,-0.179999024,-0.06999962,-0.001169065,0.133608182,0.016701023,FALSE,-0.142000005
3648,pilot_8_6_fixed,1500,R,4,10,74.2351298,0,-75.18690491,470.7383423,346.2796383,-0.001999989,-0.179999024,-0.06999962,-0.001161712,0.132767818,0.016595977,FALSE,-0.142000005
3649,pilot_8_6_fixed,1500,R,4,10,74.25180396,0,-75.21854401,470.8679199,346.2784729,-0.001999989,-0.179999024,-0.06999962,-0.001167164,0.133390847,0.016673856,FALSE,-0.142000005
3650,pilot_8_6_fixed,1500,R,4,10,74.26842499,0,-75.25008392,470.9971008,346.2773085,-0.001999989,-0.179999024,-0.06999962,-0.001163487,0.132970665,0.016621333,FALSE,-0.142000005
3651,pilot_8_6_fixed,1500,R,4,10,74.28511303,0,-75.28175354,471.1268005,346.2761412,-0.001999989,-0.179999024,-0.06999962,-0.001168157,0.133504344,0.016688043,FALSE,-0.142000005
3652,pilot_8_6_fixed,1500,R,4,10,74.30179293,0,-75.3134079,471.2564087,346.274972,-0.001999989,-0.179999024,-0.06999962,-0.001167481,0.133427069,0.016678384,FALSE,-0.142000005
3653,pilot_8_6_fixed,1500,R,4,10,74.31846799,0,-75.34506226,471.3860168,346.2738047,-0.001999989,-0.179999024,-0.06999962,-0.001167354,0.13341258,0.016676573,FALSE,-0.142000005
3654,pilot_8_6_fixed,1500,R,4,10,74.33513128,0,-75.37669373,471.5155029,346.2726393,-0.001999989,-0.179999024,-0.06999962,-0.001166424,0.133306327,0.016663291,FALSE,-0.142000005
3655,pilot_8_6_fixed,1500,R,4,10,74.35179518,0,-75.40833282,471.6450195,346.271472,-0.001999989,-0.179999024,-0.06999962,-0.001166487,0.133313572,0.016664196,FALSE,-0.142000005
3656,pilot_8_6_fixed,1500,R,4,10,74.36858826,0,-75.44017029,471.7753296,346.270299,-0.001999989,-0.179999024,-0.06999962,-0.001173841,0.134153936,0.016769242,FALSE,-0.142000005
3657,pilot_8_6_fixed,1500,R,4,10,74.38518122,0,-75.47172546,471.90448,346.2691355,-0.001999989,-0.179999024,-0.06999962,-0.001163191,0.132936857,0.016617107,FALSE,-0.142000005
3658,pilot_8_6_fixed,1500,R,4,10,74.40193296,0,-75.50353241,472.034668,346.2679625,-0.001999989,-0.179999024,-0.06999962,-0.001172573,0.134009045,0.016751131,FALSE,-0.142000005
3659,pilot_8_6_fixed,1500,R,4,10,74.41854101,0,-75.53507233,472.1637268,346.2667999,-0.001999989,-0.179999024,-0.06999962,-0.001162578,0.132866827,0.016608353,FALSE,-0.142000005
3660,pilot_8_6_fixed,1500,R,4,10,74.43518226,0,-75.56667328,472.2930603,346.2656364,-0.001999989,-0.179999024,-0.06999962,-0.001164839,0.133125215,0.016640652,FALSE,-0.142000005
3661,pilot_8_6_fixed,1500,R,4,10,74.45178035,0,-75.59819794,472.4220581,346.2644739,-0.001999989,-0.179999024,-0.06999962,-0.001161881,0.132787137,0.016598392,FALSE,-0.142000005
3662,pilot_8_6_fixed,1500,R,4,10,74.46849798,0,-75.62995148,472.5519714,346.2633038,-0.001999989,-0.179999024,-0.06999962,-0.00117027,0.133745828,0.016718228,FALSE,-0.142000005
3663,pilot_8_6_fixed,1500,R,4,10,74.48511901,0,-75.66152191,472.6811218,346.2621393,-0.001999989,-0.179999024,-0.06999962,-0.001163445,0.132965835,0.016620729,FALSE,-0.142000005
3664,pilot_8_6_fixed,1500,R,4,10,74.50176027,0,-75.69313812,472.8104248,346.2609758,-0.001999989,-0.179999024,-0.06999962,-0.001164818,0.1331228,0.01664035,FALSE,-0.142000005
3665,pilot_8_6_fixed,1500,R,4,10,74.51852226,0,-75.72499084,472.9407043,346.2598019,-0.001999989,-0.179999024,-0.06999962,-0.001173397,0.134103224,0.016762903,FALSE,-0.142000005
3666,pilot_8_6_fixed,1500,R,4,10,74.53509017,0,-75.75647736,473.069458,346.2586422,-0.001999989,-0.179999024,-0.06999962,-0.001159789,0.132548068,0.016568509,FALSE,-0.142000005
3667,pilot_8_6_fixed,1500,R,4,10,74.55177067,0,-75.78817749,473.1990662,346.2574739,-0.001999989,-0.179999024,-0.06999962,-0.001167586,0.133439144,0.016679893,FALSE,-0.142000005
3668,pilot_8_6_fixed,1500,R,4,10,74.56847199,0,-75.81991577,473.3288574,346.2563047,-0.001999989,-0.179999024,-0.06999962,-0.001169086,0.133610597,0.016701325,FALSE,-0.142000005
3669,pilot_8_6_fixed,1500,R,4,10,74.58515701,0,-75.85162354,473.4584961,346.2551374,-0.001999989,-0.179999024,-0.06999962,-0.001167755,0.133458462,0.016682308,FALSE,-0.142000005
3670,pilot_8_6_fixed,1500,R,4,10,74.60177623,0,-75.88321686,473.5876465,346.2539749,-0.001999989,-0.179999024,-0.06999962,-0.001163508,0.13297308,0.016621635,FALSE,-0.142000005
3671,pilot_8_6_fixed,1500,R,4,10,74.61847484,0,-75.91496277,473.7174072,346.2528057,-0.001999989,-0.179999024,-0.06999962,-0.001168875,0.133586449,0.016698306,FALSE,-0.142000005
3672,pilot_8_6_fixed,1500,R,4,10,74.63514176,0,-75.94665527,473.8469238,346.2516384,-0.001999989,-0.179999024,-0.06999962,-0.001166804,0.133349794,0.016668724,FALSE,-0.142000005
3673,pilot_8_6_fixed,1500,R,4,10,74.65184006,0,-75.97840118,473.9766846,346.2504702,-0.001999989,-0.179999024,-0.06999962,-0.001168812,0.133579204,0.016697401,FALSE,-0.142000005
3674,pilot_8_6_fixed,1500,R,4,10,74.66894316,0,-76.01073456,474.1088257,346.2504702,0,0,0,0,0.136054414,0.017006802,TRUE,-0.143999994
3675,pilot_8_6_fixed,1500,R,4,10,74.68528044,0,-76.04181671,474.2358398,346.2504702,0,0,0,0,0.130765917,0.01634574,TRUE,-0.143999994
3676,pilot_8_6_fixed,1500,R,4,10,74.70195188,0,-76.07363892,474.3658752,346.2504702,0,0,0,0,0.133873814,0.016734227,TRUE,-0.143999994
3677,pilot_8_6_fixed,1500,R,4,10,74.71862212,0,-76.10527802,474.4951782,346.2504702,0,0,0,0,0.133110725,0.016638841,TRUE,-0.143999994
3678,pilot_8_6_fixed,1500,R,4,10,74.73529386,0,-76.13694763,474.6246033,346.2504702,0,0,0,0,0.133236297,0.016654537,TRUE,-0.143999994
3679,pilot_8_6_fixed,1500,R,4,10,74.75195202,0,-76.16864777,474.7541504,346.2504702,0,0,0,0,0.133371528,0.016671441,TRUE,-0.143999994
3680,pilot_8_6_fixed,1500,R,4,10,74.76938474,0,-76.20189667,474.8900146,346.2504702,0,0,0,0,0.139879518,0.01748494,TRUE,-0.143999994
3681,pilot_8_6_fixed,1500,R,4,10,74.78527045,0,-76.23210144,475.0134583,346.2504702,0,0,0,0,0.127088118,0.015886015,TRUE,-0.143999994
3682,pilot_8_6_fixed,1500,R,4,10,74.80195216,0,-76.26371002,475.1426392,346.2504702,0,0,0,0,0.133004473,0.016625559,TRUE,-0.143999994
3683,pilot_8_6_fixed,1500,R,4,10,74.81862209,0,-76.29551697,475.2726135,346.2504702,0,0,0,0,0.133813443,0.01672668,TRUE,-0.143999994
3684,pilot_8_6_fixed,1500,R,4,10,74.83527149,0,-76.32719421,475.4020691,346.2504702,0,0,0,0,0.133274934,0.016659367,TRUE,-0.143999994
3685,pilot_8_6_fixed,1500,R,4,10,74.85193056,0,-76.3587265,475.5309448,346.2504702,0,0,0,0,0.13267364,0.016584205,TRUE,-0.143999994
3686,pilot_8_6_fixed,1500,R,4,10,74.86857604,0,-76.39051819,475.6608582,346.2504702,0,0,0,0,0.133750658,0.016718832,TRUE,-0.143999994
3687,pilot_8_6_fixed,1500,R,4,10,74.8852502,0,-76.42222595,475.7904358,346.2504702,0,0,0,0,0.133402921,0.016675365,TRUE,-0.143999994
3688,pilot_8_6_fixed,1500,R,4,10,74.90195756,0,-76.45383453,475.9195862,346.2504702,0,0,0,0,0.132975495,0.016621937,TRUE,-0.143999994
3689,pilot_8_6_fixed,1500,R,4,10,74.91871412,0,-76.48582458,476.0503235,346.2504702,0,0,0,0,0.134588607,0.016823576,TRUE,-0.143999994
3690,pilot_8_6_fixed,1500,R,4,10,74.93531644,0,-76.5173111,476.1790161,346.2504702,0,0,0,0,0.132480453,0.016560057,TRUE,-0.143999994
3691,pilot_8_6_fixed,1500,R,4,10,74.95192721,0,-76.54898834,476.3084717,346.2504702,0,0,0,0,0.133265275,0.016658159,TRUE,-0.143999994
3692,pilot_8_6_fixed,1500,R,4,10,74.96850145,0,-76.58052063,476.4373474,346.2504702,0,0,0,0,0.13266398,0.016582998,TRUE,-0.143999994
3693,pilot_8_6_fixed,1500,R,4,10,74.98521274,0,-76.61229706,476.5672302,346.2504702,0,0,0,0,0.133707191,0.016713399,TRUE,-0.143999994
3694,pilot_8_6_fixed,1500,R,4,10,75.00195572,0,-76.64402771,476.6968994,346.2504702,0,0,0,0,0.133494685,0.016686836,TRUE,-0.143999994
3695,pilot_8_6_fixed,1500,R,4,10,75.01862082,0,-76.6758194,476.8268433,346.2504702,0,0,0,0,0.133769976,0.016721247,TRUE,-0.143999994
3696,pilot_8_6_fixed,1500,R,4,10,75.0352503,0,-76.70729828,476.9554749,346.2504702,0,0,0,0,0.1324394,0.016554925,TRUE,-0.143999994
3697,pilot_8_6_fixed,1500,R,4,10,75.05195404,0,-76.7390976,477.0854187,346.2504702,0,0,0,0,0.13378688,0.01672336,TRUE,-0.143999994
3698,pilot_8_6_fixed,1500,R,4,10,75.06877158,0,-76.77114868,477.2164001,346.2504702,0,0,0,0,0.13483975,0.016854969,TRUE,-0.143999994
3699,pilot_8_6_fixed,1500,R,4,10,75.08530839,0,-76.80261993,477.3450012,346.2504702,0,0,0,0,0.132403178,0.016550397,TRUE,-0.143999994
3700,pilot_8_6_fixed,1500,R,4,10,75.10192882,0,-76.83418274,477.473999,346.2504702,0,0,0,0,0.132799211,0.016599901,TRUE,-0.143999994
3701,pilot_8_6_fixed,1500,R,4,10,75.11862441,0,-76.86594391,477.6038208,346.2504702,0,0,0,0,0.13364682,0.016705852,TRUE,-0.143999994
3702,pilot_8_6_fixed,1500,R,4,10,75.13519533,0,-76.8974762,477.7326965,346.2504702,0,0,0,0,0.132680884,0.016585111,TRUE,-0.143999994
3703,pilot_8_6_fixed,1500,R,4,10,75.15186678,0,-76.92912292,477.86203,346.2504702,0,0,0,0,0.133137289,0.016642161,TRUE,-0.143999994
3704,pilot_8_6_fixed,1500,R,4,10,75.16862696,0,-76.96099091,477.9922791,346.2504702,0,0,0,0,0.134081491,0.016760186,TRUE,-0.143999994
3705,pilot_8_6_fixed,1500,R,4,10,75.18537719,0,-76.99271393,478.1219177,346.2504702,0,0,0,0,0.133465707,0.016683213,TRUE,-0.143999994
3706,pilot_8_6_fixed,1500,R,4,10,75.20215488,0,-77.02467346,478.252533,346.2504702,0,0,0,0,0.134467865,0.016808483,TRUE,-0.143999994
3707,pilot_8_6_fixed,1500,R,4,10,75.21861985,0,-77.05604553,478.3807373,346.2504702,0,0,0,0,0.131987826,0.016498478,TRUE,-0.143999994
3708,pilot_8_6_fixed,1500,R,4,10,75.23518806,0,-77.08760834,478.5097046,346.2504702,0,0,0,0,0.132784722,0.01659809,TRUE,-0.143999994
3709,pilot_8_6_fixed,1500,R,4,10,75.25194221,0,-77.11937714,478.6395569,346.2504702,0,0,0,0,0.133678213,0.016709777,TRUE,-0.143999994
3710,pilot_8_6_fixed,1500,R,4,10,75.26851887,0,-77.15097046,478.7686768,346.2504702,0,0,0,0,0.132917538,0.016614692,TRUE,-0.143999994
3711,pilot_8_6_fixed,1500,R,4,10,75.28521597,0,-77.18273926,478.8984985,346.2504702,0,0,0,0,0.133656479,0.01670706,TRUE,-0.143999994
3712,pilot_8_6_fixed,1500,R,4,10,75.30190582,0,-77.21443939,479.0280457,346.2504702,0,0,0,0,0.133371528,0.016671441,TRUE,-0.143999994
3713,pilot_8_6_fixed,1500,R,4,10,75.31861228,0,-77.2461853,479.1578064,346.2504702,0,0,0,0,0.133574374,0.016696797,TRUE,-0.143999994
3714,pilot_8_6_fixed,1500,R,4,10,75.33523089,0,-77.27783966,479.2871704,346.2504702,0,0,0,0,0.133173511,0.016646689,TRUE,-0.143999994
3715,pilot_8_6_fixed,1500,R,4,10,75.35187698,0,-77.30949402,479.4165344,346.2504702,0,0,0,0,0.133175926,0.016646991,TRUE,-0.143999994
3716,pilot_8_6_fixed,1500,R,4,10,75.36867761,0,-77.34137726,479.5468445,346.2504702,0,0,0,0,0.134141861,0.016767733,TRUE,-0.143999994
3717,pilot_8_6_fixed,1500,R,4,10,75.38530015,0,-77.37303162,479.6762085,346.2504702,0,0,0,0,0.133188,0.0166485,TRUE,-0.143999994
3718,pilot_8_6_fixed,1500,R,4,10,75.40190066,0,-77.40460205,479.8052368,346.2504702,0,0,0,0,0.132830604,0.016603826,TRUE,-0.143999994
3719,pilot_8_6_fixed,1500,R,4,10,75.41858719,0,-77.43627167,479.9346619,346.2504702,0,0,0,0,0.133250786,0.016656348,TRUE,-0.143999994
3720,pilot_8_6_fixed,1500,R,4,10,75.43538632,0,-77.46824646,480.0653381,346.2504702,0,0,0,0,0.134516161,0.01681452,TRUE,-0.143999994
3721,pilot_8_6_fixed,1500,R,4,10,75.45204297,0,-77.49994659,480.1949158,346.2516375,0.001999989,0.179999024,0.06999962,0.001167142,0.133388432,0.016673554,TRUE,-0.143999994
3722,pilot_8_6_fixed,1500,R,4,10,75.46871622,0,-77.53158569,480.3242188,346.2539673,0.003999993,0.359999388,0.139999762,0.002329645,0.1331228,0.01664035,TRUE,-0.143999994
3723,pilot_8_6_fixed,1500,R,4,10,75.48528322,0,-77.56314087,480.4532166,346.2580338,0.006999999,0.629999936,0.244999975,0.004067123,0.132804041,0.016600505,TRUE,-0.143999994
3724,pilot_8_6_fixed,1500,R,4,10,75.50208718,0,-77.59494781,480.5832825,346.2638922,0.00999999,0.899999142,0.349999666,0.005857608,0.133888303,0.016736038,TRUE,-0.143999994
3725,pilot_8_6_fixed,1500,R,4,10,75.51871062,0,-77.62664795,480.7129822,346.272069,0.013999999,1.259999871,0.48999995,0.008177436,0.133509174,0.016688647,TRUE,-0.143999994
3726,pilot_8_6_fixed,1500,R,4,10,75.53535459,0,-77.6582489,480.8423157,346.2819719,0.01699999,1.529999077,0.594999641,0.009903157,0.133151778,0.016643972,TRUE,-0.143999994
3727,pilot_8_6_fixed,1500,R,4,10,75.55198166,0,-77.68979645,480.9715576,346.2941942,0.02099999,1.889999136,0.734999664,0.012221333,0.133021376,0.016627672,TRUE,-0.143999994
3728,pilot_8_6_fixed,1500,R,4,10,75.56863107,0,-77.72130585,481.100769,346.3087378,0.024999991,2.249999195,0.874999687,0.01454551,0.132987569,0.016623446,TRUE,-0.143999994
3729,pilot_8_6_fixed,1500,R,4,10,75.58540061,0,-77.75309753,481.2312927,346.3251934,0.027999997,2.519999743,0.9799999,0.016455154,0.134327804,0.016790976,TRUE,-0.143999994
3730,pilot_8_6_fixed,1500,R,4,10,75.60197395,0,-77.78444672,481.3601685,346.3426008,0.029999994,2.699999437,1.049999781,0.017406439,0.132620513,0.016577564,TRUE,-0.143999994
3731,pilot_8_6_fixed,1500,R,4,10,75.61862275,0,-77.81584167,481.4893799,346.3612165,0.03199999,2.879999131,1.119999662,0.018616564,0.132975495,0.016621937,TRUE,-0.143999994
3732,pilot_8_6_fixed,1500,R,4,10,75.63531472,0,-77.847229,481.6187439,346.380434,0.032999992,2.969999313,1.154999733,0.019217508,0.133108311,0.016638539,TRUE,-0.143999994
3733,pilot_8_6_fixed,1500,R,4,10,75.65193696,0,-77.87857056,481.7480774,346.3996496,0.032999992,2.969999313,1.154999733,0.019214719,0.133088992,0.016636124,TRUE,-0.143999994
3734,pilot_8_6_fixed,1500,R,4,10,75.66860659,0,-77.90995026,481.8778076,346.4189177,0.032999992,2.969999313,1.154999733,0.019268061,0.133458462,0.016682308,TRUE,-0.143999994
3735,pilot_8_6_fixed,1500,R,4,10,75.68528376,0,-77.94124603,482.0073547,346.438159,0.032999992,2.969999313,1.154999733,0.019242959,0.133284594,0.016660574,TRUE,-0.143999994
3736,pilot_8_6_fixed,1500,R,4,10,75.7020367,0,-77.97266388,482.1376038,346.4575024,0.032999992,2.969999313,1.154999733,0.019342322,0.133972823,0.016746603,TRUE,-0.143999994
3737,pilot_8_6_fixed,1500,R,4,10,75.71868068,0,-78.00386047,482.2671204,346.4761515,0.03199999,2.879999131,1.119999662,0.018650033,0.133214564,0.01665182,TRUE,-0.143999994
3738,pilot_8_6_fixed,1500,R,4,10,75.73557066,0,-78.03559113,482.3990479,346.4945526,0.030999996,2.789999619,1.084999852,0.018400958,0.135675284,0.01695941,TRUE,-0.143999994
3739,pilot_8_6_fixed,1500,R,4,10,75.75196047,0,-78.06621552,482.5265503,346.5117617,0.029999994,2.699999437,1.049999781,0.017209297,0.131118484,0.01638981,TRUE,-0.143999994
3740,pilot_8_6_fixed,1500,R,4,10,75.76856611,0,-78.09719086,482.6556702,346.529192,0.029999994,2.699999437,1.049999781,0.017428625,0.132789552,0.016598694,TRUE,-0.143999994
3741,pilot_8_6_fixed,1500,R,4,10,75.78528615,0,-78.12837219,482.7858276,346.5461721,0.028999992,2.609999254,1.01499971,0.016980946,0.133840007,0.016730001,TRUE,-0.143999994
3742,pilot_8_6_fixed,1500,R,4,10,75.80194099,0,-78.15935516,482.9153137,346.5630655,0.028999992,2.609999254,1.01499971,0.016893627,0.133151778,0.016643972,TRUE,-0.143999994
3743,pilot_8_6_fixed,1500,R,4,10,75.81858194,0,-78.19024658,483.0446167,346.5799313,0.028999992,2.609999254,1.01499971,0.016866053,0.132934442,0.016616805,TRUE,-0.143999994
3744,pilot_8_6_fixed,1500,R,4,10,75.83524644,0,-78.22119141,483.1742859,346.5968466,0.028999992,2.609999254,1.01499971,0.016914767,0.133318402,0.0166648,TRUE,-0.143999994
3745,pilot_8_6_fixed,1500,R,4,10,75.85184574,0,-78.25202179,483.3036499,346.6137209,0.028999992,2.609999254,1.01499971,0.016874018,0.132997228,0.016624654,TRUE,-0.143999994
3746,pilot_8_6_fixed,1500,R,4,10,75.86851657,0,-78.28291321,483.4334717,346.6306496,0.028999992,2.609999254,1.01499971,0.016929167,0.133431899,0.016678987,TRUE,-0.143999994
3747,pilot_8_6_fixed,1500,R,4,10,75.88525352,0,-78.31381226,483.5634766,346.647604,0.028999992,2.609999254,1.01499971,0.01695521,0.13363716,0.016704645,TRUE,-0.143999994
3748,pilot_8_6_fixed,1500,R,4,10,75.90191107,0,-78.34450531,483.6927795,346.664465,0.028999992,2.609999254,1.01499971,0.016860844,0.13289339,0.016611674,TRUE,-0.143999994
