,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
3701,11_1,1500,R,0,10,70.6374634,0,38.62114716,484.5665283,6.382357121,0,0,0,0,0.13470612,0.016838265,TRUE,0.012
3702,11_1,1500,R,0,10,70.65388209,0,38.63575363,484.697113,6.382357121,0,0,0,0,0.131390567,0.016423821,TRUE,0.012
3703,11_1,1500,R,0,10,70.67059357,0,38.65065002,484.8302917,6.382357121,0,0,0,0,0.13402031,0.016752539,TRUE,0.012
3704,11_1,1500,R,0,10,70.68721511,0,38.66542053,484.9623413,6.382357121,0,0,0,0,0.13286361,0.016607951,TRUE,0.012
3705,11_1,1500,R,0,10,70.70391905,0,38.68024826,485.0949097,6.382357121,0,0,0,0,0.133402116,0.016675264,TRUE,0.012
3706,11_1,1500,R,0,10,70.72053092,0,38.69506073,485.2273254,6.382357121,0,0,0,0,0.133237908,0.016654738,TRUE,0.012
3707,11_1,1500,R,0,10,70.73721373,0,38.70985794,485.3596191,6.382357121,0,0,0,0,0.133124411,0.016640551,TRUE,0.012
3708,11_1,1500,R,0,10,70.75388236,0,38.72470474,485.4923706,6.382357121,0,0,0,0,0.133568738,0.016696092,TRUE,0.012
3709,11_1,1500,R,0,10,70.77065844,0,38.73960114,485.6255493,6.38294363,0.001,0.090000015,0.035000006,0.000586286,0.134008236,0.01675103,TRUE,0.012
3710,11_1,1500,R,0,10,70.78726126,0,38.75439835,485.7578125,6.384108067,0.002,0.18000003,0.070000011,0.001164522,0.133088188,0.016636024,TRUE,0.012
3711,11_1,1500,R,0,10,70.80400203,0,38.76926804,485.890686,6.385863781,0.003,0.26999996,0.104999985,0.001754991,0.133713628,0.016714203,TRUE,0.012
3712,11_1,1500,R,0,10,70.82051791,0,38.78399277,486.0222778,6.387600899,0.003,0.26999996,0.104999985,0.001737749,0.132399964,0.016549995,TRUE,0.012
3713,11_1,1500,R,0,10,70.83740357,0,38.79902267,486.1565247,6.389965057,0.004000001,0.360000059,0.140000023,0.002363908,0.135080418,0.016885052,TRUE,0.012
3714,11_1,1500,R,0,10,70.85397741,0,38.81377411,486.2882385,6.392283916,0.004000001,0.360000059,0.140000023,0.002319239,0.132527949,0.016565994,TRUE,0.012
3715,11_1,1500,R,0,10,70.87062973,0,38.82859421,486.4205017,6.394613743,0.004000001,0.360000059,0.140000023,0.002329255,0.133100263,0.016637533,TRUE,0.012
3716,11_1,1500,R,0,10,70.88730953,0,38.84340286,486.5526428,6.396940708,0.004000001,0.360000059,0.140000023,0.002326762,0.132957788,0.016619723,TRUE,0.012
3717,11_1,1500,R,0,10,70.90395581,0,38.85831451,486.6856689,6.399282932,0.004000001,0.360000059,0.140000023,0.00234244,0.133853688,0.016731711,TRUE,0.012
3718,11_1,1500,R,0,10,70.92053267,0,38.87305832,486.8171082,6.401597977,0.004000001,0.360000059,0.140000023,0.002314845,0.132276808,0.016534601,TRUE,0.012
3719,11_1,1500,R,0,10,70.93724929,0,38.8879776,486.9500732,6.403939247,0.004000001,0.360000059,0.140000023,0.002341595,0.133805391,0.016725674,TRUE,0.012
3720,11_1,1500,R,0,10,70.95393271,0,38.90289307,487.0829468,6.406279564,0.004000001,0.360000059,0.140000023,0.002340031,0.133716043,0.016714505,TRUE,0.012
3721,11_1,1500,R,0,10,70.97061672,0,38.91772842,487.2150879,6.408606529,0.004000001,0.360000059,0.140000023,0.002326931,0.132967447,0.016620931,TRUE,0.012
3722,11_1,1500,R,0,10,70.98723554,0,38.93259811,487.3474731,6.410937786,0.004000001,0.360000059,0.140000023,0.002331283,0.133216174,0.016652022,TRUE,0.012
3723,11_1,1500,R,0,10,71.00397691,0,38.94748688,487.4799805,6.413270473,0.004000001,0.360000059,0.140000023,0.002333312,0.133332086,0.016666511,TRUE,0.012
3724,11_1,1500,R,0,10,71.0205903,0,38.9623909,487.6125793,6.415605545,0.004000001,0.360000059,0.140000023,0.002335171,0.133438338,0.016679792,TRUE,0.012
3725,11_1,1500,R,0,10,71.03728398,0,38.9773407,487.7455139,6.417947292,0.004000001,0.360000059,0.140000023,0.002341172,0.133781243,0.016722655,TRUE,0.012
3726,11_1,1500,R,0,10,71.05385902,0,38.99216461,487.8773193,6.420268059,0.004000001,0.360000059,0.140000023,0.002320888,0.132622127,0.016577766,TRUE,0.012
3727,11_1,1500,R,0,10,71.07051406,0,39.00704575,488.009552,6.422596931,0.004000001,0.360000059,0.140000023,0.00232879,0.1330737,0.016634212,TRUE,0.012
3728,11_1,1500,R,0,10,71.08733029,0,39.02205658,488.1429138,6.424945354,0.004000001,0.360000059,0.140000023,0.002348525,0.134201422,0.016775178,TRUE,0.012
3729,11_1,1500,R,0,10,71.1038827,0,39.03692627,488.2749634,6.427270889,0.004000001,0.360000059,0.140000023,0.002325578,0.132890173,0.016611272,TRUE,0.012
3730,11_1,1500,R,0,10,71.12047768,0,39.05179596,488.4069519,6.429594994,0.004000001,0.360000059,0.140000023,0.002324606,0.132834632,0.016604329,TRUE,0.012
3731,11_1,1500,R,0,10,71.13721029,0,39.06676865,488.5398254,6.431934834,0.004000001,0.360000059,0.140000023,0.002339862,0.133706383,0.016713298,TRUE,0.012
3732,11_1,1500,R,0,10,71.15390427,0,39.08174896,488.672699,6.43427515,0.004000001,0.360000059,0.140000023,0.002339947,0.133711213,0.016713902,TRUE,0.012
3733,11_1,1500,R,0,10,71.17069032,0,39.09679794,488.8061523,6.436625481,0.004000001,0.360000059,0.140000023,0.002350342,0.13430526,0.016788157,TRUE,0.012
3734,11_1,1500,R,0,10,71.18717058,0,39.11156845,488.9370728,6.438931465,0.004000001,0.360000059,0.140000023,0.002305716,0.131755206,0.016469401,TRUE,0.012
3735,11_1,1500,R,0,10,71.20386879,0,39.12656021,489.0699158,6.441270351,0.004000001,0.360000059,0.140000023,0.002339355,0.133677405,0.016709676,TRUE,0.012
3736,11_1,1500,R,0,10,71.22045652,0,39.14144516,489.2017822,6.443593025,0.004000001,0.360000059,0.140000023,0.002322155,0.132694572,0.016586822,TRUE,0.012
3737,11_1,1500,R,0,10,71.23725977,0,39.15646744,489.3347778,6.445934772,0.004000001,0.360000059,0.140000023,0.002342355,0.133848858,0.016731107,TRUE,0.012
3738,11_1,1500,R,0,10,71.2539299,0,39.17149734,489.467804,6.44827795,0.004000001,0.360000059,0.140000023,0.002342736,0.133870591,0.016733824,TRUE,0.012
3739,11_1,1500,R,0,10,71.27046963,0,39.18636703,489.5993652,6.450594902,0.004000001,0.360000059,0.140000023,0.002316915,0.132395134,0.016549392,TRUE,0.012
3740,11_1,1500,R,0,10,71.28726383,0,39.20141602,489.7324829,6.452939034,0.004000001,0.360000059,0.140000023,0.002344342,0.133962355,0.016745294,TRUE,0.012
3741,11_1,1500,R,0,10,71.30376492,0,39.21629715,489.8640442,6.455255985,0.004000001,0.360000059,0.140000023,0.002317211,0.132412038,0.016551505,TRUE,0.012
3742,11_1,1500,R,0,10,71.32051957,0,39.2313652,489.9972229,6.457602024,0.004000001,0.360000059,0.140000023,0.002345567,0.134032385,0.016754048,TRUE,0.012
3743,11_1,1500,R,0,10,71.33722382,0,39.24636459,490.1297607,6.459935665,0.004000001,0.360000059,0.140000023,0.002334199,0.133382797,0.01667285,TRUE,0.012
3744,11_1,1500,R,0,10,71.35388852,0,39.26131439,490.2618103,6.4622612,0.004000001,0.360000059,0.140000023,0.002325409,0.132880514,0.016610064,TRUE,0.012
3745,11_1,1500,R,0,10,71.37060906,0,39.2764473,490.3953857,6.464613914,0.004000001,0.360000059,0.140000023,0.002352751,0.134442905,0.016805363,TRUE,0.012
3746,11_1,1500,R,0,10,71.3873616,0,39.29145813,490.5278625,6.466947556,0.004000001,0.360000059,0.140000023,0.002333143,0.133322426,0.016665303,TRUE,0.012
3747,11_1,1500,R,0,10,71.40394238,0,39.30647278,490.6603088,6.469279766,0.004000001,0.360000059,0.140000023,0.002332678,0.133295863,0.016661983,TRUE,0.012
3748,11_1,1500,R,0,10,71.42054792,0,39.32144165,490.7922974,6.471605301,0.004000001,0.360000059,0.140000023,0.00232486,0.132849121,0.01660614,TRUE,0.012
3749,11_1,1500,R,0,10,71.43715889,0,39.33639908,490.9241333,6.473927498,0.004000001,0.360000059,0.140000023,0.002322155,0.132694572,0.016586822,TRUE,0.012
3750,11_1,1500,R,0,10,71.45396184,0,39.35157013,491.0578308,6.476281643,0.004000001,0.360000059,0.140000023,0.002354695,0.134553987,0.016819248,TRUE,0.012
3751,11_1,1500,R,0,10,71.47049523,0,39.36649704,491.1893311,6.478597641,0.004000001,0.360000059,0.140000023,0.002316197,0.132354082,0.01654426,TRUE,0.012
3752,11_1,1500,R,0,10,71.48716717,0,39.3814888,491.3213501,6.480923176,0.004000001,0.360000059,0.140000023,0.00232524,0.132870854,0.016608857,TRUE,0.012
3753,11_1,1500,R,0,10,71.5039348,0,39.39669037,491.4551697,6.483869553,0.005000001,0.450000074,0.175000029,0.002945852,0.134667483,0.016833435,TRUE,0.012
3754,11_1,1500,R,0,10,71.52059739,0,39.41168594,491.5871277,6.489098072,0.009,0.809999965,0.314999986,0.005229032,0.132800824,0.016600103,TRUE,0.012
3755,11_1,1500,R,0,10,71.53717365,0,39.42672729,491.7193909,6.497833252,0.015000001,1.350000054,0.525000021,0.00873518,0.133107507,0.016638438,TRUE,0.012
3756,11_1,1500,R,0,10,71.55393162,0,39.44189453,491.8525696,6.51131916,0.023,2.070000004,0.805000002,0.013486766,0.13402997,0.016753746,TRUE,0.012
3757,11_1,1500,R,0,10,71.57051029,0,39.45693588,491.984375,6.531631947,0.034999998,3.149999846,1.22499994,0.0203122,0.132651105,0.016581388,TRUE,0.012
3758,11_1,1500,R,0,10,71.58733135,0,39.47220993,492.1177673,6.558067322,0.045,4.049999993,1.574999997,0.026435168,0.134273867,0.016784233,TRUE,0.012
3759,11_1,1500,R,0,10,71.60386927,0,39.48733521,492.2493591,6.588778496,0.052999998,4.769999776,1.854999913,0.030711439,0.13244826,0.016556033,TRUE,0.012
3760,11_1,1500,R,0,10,71.62054061,0,39.5026474,492.3819275,6.621477604,0.056000004,5.040000323,1.960000126,0.032698311,0.133462486,0.016682811,TRUE,0.012
3761,11_1,1500,R,0,10,71.63724274,0,39.51802063,492.5143433,6.654722691,0.056999998,5.129999835,1.994999936,0.033245472,0.133315182,0.016664398,TRUE,0.012
3762,11_1,1500,R,0,10,71.65392072,0,39.53352356,492.6472473,6.687501907,0.056000004,5.040000323,1.960000126,0.032778773,0.133790902,0.016723863,TRUE,0.012
3763,11_1,1500,R,0,10,71.6705661,0,39.5490303,492.7795105,6.718963146,0.054,4.859999958,1.889999984,0.031462052,0.133172707,0.016646588,TRUE,0.012
3764,11_1,1500,R,0,10,71.68732015,0,39.56470871,492.9125977,6.749451637,0.052000003,4.680000264,1.820000103,0.030487974,0.134013066,0.016751633,TRUE,0.012
3765,11_1,1500,R,0,10,71.70414332,0,39.58049774,493.0460205,6.778842449,0.049999999,4.499999899,1.749999961,0.029390896,0.134358386,0.016794798,TRUE,0.012
3766,11_1,1500,R,0,10,71.72061061,0,39.59607697,493.177063,6.805978298,0.047,4.230000023,1.645000009,0.027136357,0.131970125,0.016496266,TRUE,0.012
3767,11_1,1500,R,0,10,71.73722671,0,39.61179733,493.3087769,6.832095146,0.045,4.049999993,1.574999997,0.026116637,0.132655935,0.016581992,TRUE,0.012
3768,11_1,1500,R,0,10,71.75395661,0,39.6277504,493.441925,6.857907772,0.044000002,3.960000146,1.540000057,0.025812856,0.134092755,0.016761594,TRUE,0.012
3769,11_1,1500,R,0,10,71.770522,0,39.64351273,493.5729675,6.883317947,0.044000002,3.960000146,1.540000057,0.025409363,0.131996688,0.016499586,TRUE,0.012
3770,11_1,1500,R,0,10,71.78722232,0,39.65959167,493.7061768,6.909144878,0.044000002,3.960000146,1.540000057,0.025827732,0.13417003,0.016771254,TRUE,0.012
3771,11_1,1500,R,0,10,71.80389789,0,39.67559052,493.8381958,6.934744358,0.044000002,3.960000146,1.540000057,0.025599489,0.132984351,0.016623044,TRUE,0.012
3772,11_1,1500,R,0,10,71.82053814,0,39.69161987,493.9699707,6.960298538,0.044000002,3.960000146,1.540000057,0.025553933,0.132747698,0.016593462,TRUE,0.012
3773,11_1,1500,R,0,10,71.83721038,0,39.70779419,494.1024475,6.985990047,0.044000002,3.960000146,1.540000057,0.025691065,0.133460071,0.016682509,TRUE,0.012
3774,11_1,1500,R,0,10,71.85392398,0,39.72404099,494.2350464,7.011703491,0.044000002,3.960000146,1.540000057,0.025713843,0.133578398,0.0166973,TRUE,0.012
3775,11_1,1500,R,0,10,71.87057087,0,39.74039841,494.368042,7.037499905,0.044000002,3.960000146,1.540000057,0.025796586,0.134008236,0.01675103,TRUE,0.012
3776,11_1,1500,R,0,10,71.88714683,0,39.7566452,494.4996643,7.063027859,0.044000002,3.960000146,1.540000057,0.025527436,0.132610053,0.016576257,TRUE,0.012
3777,11_1,1500,R,0,10,71.90388941,0,39.77309418,494.6324158,7.088193893,0.043,3.869999964,1.504999986,0.025166233,0.133773998,0.01672175,TRUE,0.012
3778,11_1,1500,R,0,10,71.92052935,0,39.78953934,494.764679,7.112683773,0.042000001,3.780000117,1.470000045,0.02449001,0.13327896,0.01665987,TRUE,0.012
3779,11_1,1500,R,0,10,71.93722454,0,39.80607986,494.8972168,7.135474205,0.038999999,3.509999905,1.364999963,0.022790577,0.133571153,0.016696394,TRUE,0.012
3780,11_1,1500,R,0,10,71.95396561,0,39.82270813,495.0300598,7.1571455,0.036999999,3.329999875,1.294999951,0.021670692,0.133873006,0.016734126,TRUE,0.012
3781,11_1,1500,R,0,10,71.97049115,0,39.83918381,495.1612549,7.17565918,0.032,2.879999969,1.119999988,0.018513682,0.132240585,0.016530073,TRUE,0.012
3782,11_1,1500,R,0,10,71.98722951,0,39.85591125,495.2941284,7.192064762,0.027999999,2.51999991,0.979999965,0.016405655,0.133923718,0.016740465,TRUE,0.012
3783,11_1,1500,R,0,10,72.00393526,0,39.87264252,495.4267273,7.206681728,0.025,2.250000034,0.875000013,0.014617269,0.133643598,0.01670545,TRUE,0.012
3784,11_1,1500,R,0,10,72.02061173,0,39.88933563,495.5587463,7.219489098,0.022000002,1.980000157,0.770000061,0.012808112,0.133071285,0.016633911,TRUE,0.012
3785,11_1,1500,R,0,10,72.03730178,0,39.90615463,495.6915283,7.230029106,0.017999999,1.61999993,0.629999973,0.010539076,0.133829539,0.016728692,TRUE,0.012
3786,11_1,1500,R,0,10,72.05390974,0,39.92287827,495.8233643,7.238749504,0.015000001,1.350000054,0.525000021,0.008720601,0.132885343,0.016610668,TRUE,0.012
3787,11_1,1500,R,0,10,72.07058892,0,39.93962097,495.9551697,7.246887684,0.014,1.260000039,0.490000015,0.008138192,0.132868439,0.016608555,TRUE,0.012
3788,11_1,1500,R,0,10,72.08719356,0,39.95636749,496.086853,7.255018234,0.014,1.260000039,0.490000015,0.008130649,0.132745283,0.01659316,TRUE,0.012
3789,11_1,1500,R,0,10,72.10382475,0,39.97317886,496.2189331,7.263172626,0.014,1.260000039,0.490000015,0.00815461,0.133136485,0.016642061,TRUE,0.012
3790,11_1,1500,R,0,10,72.12050605,0,39.99011993,496.3518677,7.271380901,0.014,1.260000039,0.490000015,0.008208153,0.134010651,0.016751331,TRUE,0.012
3791,11_1,1500,R,0,10,72.13717467,0,40.00699997,496.4841614,7.279548645,0.014,1.260000039,0.490000015,0.008168217,0.133358649,0.016669831,TRUE,0.012
3792,11_1,1500,R,0,10,72.15387831,0,40.02384186,496.6160278,7.287691116,0.014,1.260000039,0.490000015,0.008141742,0.132926395,0.016615799,TRUE,0.012
3793,11_1,1500,R,0,10,72.17049864,0,40.04079056,496.7485352,7.295874119,0.014,1.260000039,0.490000015,0.008183008,0.133600131,0.016700016,TRUE,0.012
3794,11_1,1500,R,0,10,72.18708969,0,40.05765533,496.8802795,7.304008484,0.014,1.260000039,0.490000015,0.008134494,0.132808069,0.016601009,TRUE,0.012
3795,11_1,1500,R,0,10,72.20381144,0,40.07463455,497.0127563,7.312187672,0.014,1.260000039,0.490000015,0.008179754,0.133547005,0.016693376,TRUE,0.012
3796,11_1,1500,R,0,10,72.22046286,0,40.09160995,497.14505,7.320357323,0.014,1.260000039,0.490000015,0.008169549,0.133380382,0.016672548,TRUE,0.012
3797,11_1,1500,R,0,10,72.23738624,0,40.10886383,497.2793579,7.328653336,0.014,1.260000039,0.490000015,0.008294827,0.135425738,0.016928217,TRUE,0.012
3798,11_1,1500,R,0,10,72.25380644,0,40.1255455,497.4090881,7.336662769,0.014,1.260000039,0.490000015,0.008010548,0.130784446,0.016348056,TRUE,0.012
3799,11_1,1500,R,0,10,72.27039477,0,40.14256668,497.5412903,7.344828129,0.014,1.260000039,0.490000015,0.008163928,0.133288619,0.016661077,TRUE,0.012
3800,11_1,1500,R,0,10,72.28728828,0,40.15969467,497.6741943,7.353034019,0.014,1.260000039,0.490000015,0.008207117,0.133993747,0.016749218,TRUE,0.012
3801,11_1,1500,R,0,10,72.30380748,0,40.17668915,497.8058777,7.361166954,0.014,1.260000039,0.490000015,0.008133311,0.13278875,0.016598594,TRUE,0.012
3802,11_1,1500,R,0,10,72.32059745,0,40.19390106,497.9391174,7.369396687,0.014,1.260000039,0.490000015,0.008228268,0.134339067,0.016792383,TRUE,0.012
3803,11_1,1500,R,0,10,72.33722925,0,40.21101761,498.0714417,7.377569675,0.014,1.260000039,0.490000015,0.008173246,0.133440753,0.016680094,TRUE,0.012
3804,11_1,1500,R,0,10,72.35378921,0,40.22801971,498.2027588,7.385679245,0.014,1.260000039,0.490000015,0.00811009,0.132409623,0.016551203,TRUE,0.012
3805,11_1,1500,R,0,10,72.37050462,0,40.2451973,498.3352661,7.393864155,0.014,1.260000039,0.490000015,0.008184635,0.133626694,0.016703337,TRUE,0.012
3806,11_1,1500,R,0,10,72.38704948,0,40.26226807,498.4667969,7.401987553,0.014,1.260000039,0.490000015,0.008124141,0.132639031,0.016579879,TRUE,0.012
3807,11_1,1500,R,0,10,72.40383341,0,40.27951813,498.5995789,7.410188675,0.014,1.260000039,0.490000015,0.008200905,0.133892325,0.016736541,TRUE,0.012
3808,11_1,1500,R,0,10,72.42045012,0,40.29669952,498.7316895,7.418349743,0.014,1.260000039,0.490000015,0.008160378,0.133230663,0.016653833,TRUE,0.012
3809,11_1,1500,R,0,10,72.43711421,0,40.31392288,498.8639832,7.426519871,0.014,1.260000039,0.490000015,0.008170584,0.133397286,0.016674661,TRUE,0.012
3810,11_1,1500,R,0,10,72.45385739,0,40.33116913,498.9963074,7.43469286,0.014,1.260000039,0.490000015,0.008172655,0.133431093,0.016678887,TRUE,0.012
3811,11_1,1500,R,0,10,72.47051093,0,40.34843063,499.1285706,7.442862988,0.014,1.260000039,0.490000015,0.008170732,0.133399701,0.016674963,TRUE,0.012
3812,11_1,1500,R,0,10,72.48715661,0,40.36564636,499.260376,7.451004028,0.014,1.260000039,0.490000015,0.008141002,0.132914321,0.01661429,TRUE,0.012
3813,11_1,1500,R,0,10,72.50376003,0,40.38294983,499.3926697,7.45917654,0.014,1.260000039,0.490000015,0.008172359,0.133426264,0.016678283,TRUE,0.012
3814,11_1,1500,R,0,10,72.52043681,0,40.40023422,499.5246887,7.467331886,0.014,1.260000039,0.490000015,0.008155497,0.133150974,0.016643872,TRUE,0.012
3815,11_1,1500,R,0,10,72.53712928,0,40.41761398,499.6572876,7.475522518,0.014,1.260000039,0.490000015,0.008190256,0.133718457,0.016714807,TRUE,0.012
3816,11_1,1500,R,0,10,72.55391924,0,40.43508911,499.7904663,7.483748436,0.014,1.260000039,0.490000015,0.008226493,0.134310089,0.016788761,TRUE,0.012
3817,11_1,1500,R,0,10,72.57046622,0,40.45230484,499.9215393,7.491845608,0.014,1.260000039,0.490000015,0.008096778,0.132192289,0.016524036,TRUE,0.012
3818,11_1,1500,R,0,10,72.58710617,0,40.46969986,500.0538025,7.500016689,0.014,1.260000039,0.490000015,0.00817088,0.133402116,0.016675264,TRUE,0.012
3819,11_1,1500,R,0,10,72.60382339,0,40.48715591,500.1864014,7.508208275,0.014,1.260000039,0.490000015,0.008191587,0.133740191,0.016717524,TRUE,0.012
3820,11_1,1500,R,0,10,72.6204564,0,40.50450516,500.3180542,7.516341686,0.014,1.260000039,0.490000015,0.008133163,0.132786335,0.016598292,TRUE,0.012
3821,11_1,1500,R,0,10,72.63714736,0,40.52200699,500.4507141,7.524537086,0.014,1.260000039,0.490000015,0.008195433,0.133802976,0.016725372,TRUE,0.012
3822,11_1,1500,R,0,10,72.65382775,0,40.53948212,500.5830078,7.532709599,0.014,1.260000039,0.490000015,0.008173394,0.133443168,0.016680396,TRUE,0.012
3823,11_1,1500,R,0,10,72.67047344,0,40.55685806,500.7144165,7.540828705,0.014,1.260000039,0.490000015,0.00811852,0.132547268,0.016568408,TRUE,0.012
3824,11_1,1500,R,0,10,72.68713783,0,40.57442856,500.8471375,7.549028873,0.014,1.260000039,0.490000015,0.00819987,0.133875421,0.016734428,TRUE,0.012
3825,11_1,1500,R,0,10,72.70372767,0,40.59187317,500.9787598,7.557160378,0.014,1.260000039,0.490000015,0.008132276,0.132771847,0.016596481,TRUE,0.012
3826,11_1,1500,R,0,10,72.72038634,0,40.60938263,501.1107483,7.565315247,0.014,1.260000039,0.490000015,0.008154758,0.1331389,0.016642362,TRUE,0.012
3827,11_1,1500,R,0,10,72.73706975,0,40.6269722,501.2431946,7.573498726,0.014,1.260000039,0.490000015,0.008183008,0.133600131,0.016700016,TRUE,0.012
3828,11_1,1500,R,0,10,72.75374169,0,40.64455032,501.3754272,7.581668377,0.014,1.260000039,0.490000015,0.008169697,0.133382797,0.01667285,TRUE,0.012
3829,11_1,1500,R,0,10,72.77070372,0,40.6623764,501.5093689,7.589944363,0.014,1.260000039,0.490000015,0.008276042,0.135119055,0.016889882,TRUE,0.012
3830,11_1,1500,R,0,10,72.78714565,0,40.67982483,501.6403198,7.598035812,0.014,1.260000039,0.490000015,0.008091453,0.132105355,0.016513169,TRUE,0.012
3831,11_1,1500,R,0,10,72.80381397,0,40.69745255,501.7724609,7.606201172,0.014,1.260000039,0.490000015,0.008165111,0.133307937,0.016663492,TRUE,0.012
3832,11_1,1500,R,0,10,72.82050584,0,40.71509171,501.904541,7.614362717,0.014,1.260000039,0.490000015,0.008162449,0.133264471,0.016658059,TRUE,0.012
3833,11_1,1500,R,0,10,72.83718805,0,40.73279572,502.0369873,7.622546196,0.014,1.260000039,0.490000015,0.0081836,0.13360979,0.016701224,TRUE,0.012
3834,11_1,1500,R,0,10,72.85379298,0,40.75043869,502.1687927,7.630692482,0.014,1.260000039,0.490000015,0.008145883,0.13299401,0.016624251,TRUE,0.012
3835,11_1,1500,R,0,10,72.87039157,0,40.7680397,502.3001709,7.638811111,0.014,1.260000039,0.490000015,0.008117929,0.132537609,0.016567201,TRUE,0.012
3836,11_1,1500,R,0,10,72.88714743,0,40.78588867,502.4332581,7.647035599,0.014,1.260000039,0.490000015,0.008225162,0.134288356,0.016786044,TRUE,0.012
3837,11_1,1500,R,0,10,72.9037913,0,40.8035202,502.5645752,7.655151844,0.014,1.260000039,0.490000015,0.008116006,0.132506216,0.016563277,TRUE,0.012
3838,11_1,1500,R,0,10,72.92044182,0,40.82131958,502.6970215,7.663336277,0.014,1.260000039,0.490000015,0.008184487,0.133624279,0.016703035,TRUE,0.012
3839,11_1,1500,R,0,10,72.93710742,0,40.8391304,502.8294067,7.671517372,0.014,1.260000039,0.490000015,0.008180938,0.133566324,0.01669579,TRUE,0.012
3840,11_1,1500,R,0,10,72.95383792,0,40.856987,502.9619751,7.679710388,0.014,1.260000039,0.490000015,0.00819277,0.13375951,0.016719939,TRUE,0.012
3841,11_1,1500,R,0,10,72.97048059,0,40.87472534,503.0935059,7.687839985,0.014,1.260000039,0.490000015,0.008129761,0.132730795,0.016591349,TRUE,0.012
3842,11_1,1500,R,0,10,72.98720898,0,40.89269257,503.226593,7.696065903,0.014,1.260000039,0.490000015,0.008226197,0.13430526,0.016788157,TRUE,0.012
3843,11_1,1500,R,0,10,73.00377678,0,40.91043472,503.3578796,7.704181194,0.014,1.260000039,0.490000015,0.008114823,0.132486897,0.016560862,TRUE,0.012
3844,11_1,1500,R,0,10,73.02053868,0,40.92834091,503.4902344,7.712362289,0.014,1.260000039,0.490000015,0.00818079,0.133563909,0.016695489,TRUE,0.012
3845,11_1,1500,R,0,10,73.0371904,0,40.94628906,503.6227722,7.720553398,0.014,1.260000039,0.490000015,0.008192474,0.13375468,0.016719335,TRUE,0.012
3846,11_1,1500,R,0,10,73.0537407,0,40.96408081,503.7539978,7.728666782,0.014,1.260000039,0.490000015,0.008112012,0.132441016,0.016555127,TRUE,0.012
3847,11_1,1500,R,0,10,73.07055361,0,40.98210526,503.8868103,7.736875534,0.014,1.260000039,0.490000015,0.00820978,0.134037214,0.016754652,TRUE,0.012
3848,11_1,1500,R,0,10,73.08716669,0,41.00006104,504.0189514,7.745044231,0.014,1.260000039,0.490000015,0.008168661,0.133365893,0.016670737,TRUE,0.012
3849,11_1,1500,R,0,10,73.10378128,0,41.01797104,504.1506348,7.753185272,0.014,1.260000039,0.490000015,0.008140707,0.132909491,0.016613686,TRUE,0.012
3850,11_1,1500,R,0,10,73.12046922,0,41.0358963,504.2822876,7.761323929,0.014,1.260000039,0.490000015,0.008138636,0.132875684,0.01660946,TRUE,0.012
3851,11_1,1500,R,0,10,73.13713121,0,41.05397415,504.4149475,7.769523144,0.014,1.260000039,0.490000015,0.008199722,0.133873006,0.016734126,TRUE,0.012
3852,11_1,1500,R,0,10,73.15369418,0,41.07188797,504.5462341,7.777640343,0.014,1.260000039,0.490000015,0.008116746,0.13251829,0.016564786,TRUE,0.012
3853,11_1,1500,R,0,10,73.17044823,0,41.08998489,504.6787109,7.785829544,0.014,1.260000039,0.490000015,0.00818996,0.133713628,0.016714203,TRUE,0.012
3854,11_1,1500,R,0,10,73.18708124,0,41.10802841,504.8106689,7.793988705,0.014,1.260000039,0.490000015,0.008158456,0.13319927,0.016649909,TRUE,0.012
3855,11_1,1500,R,0,10,73.20382804,0,41.12613297,504.9429626,7.802166939,0.014,1.260000039,0.490000015,0.008177684,0.133513197,0.01668915,TRUE,0.012
3856,11_1,1500,R,0,10,73.22046104,0,41.14424515,505.0751648,7.810339451,0.014,1.260000039,0.490000015,0.008172803,0.133433508,0.016679189,TRUE,0.012
3857,11_1,1500,R,0,10,73.23709737,0,41.16234207,505.2070923,7.818496704,0.014,1.260000039,0.490000015,0.008156829,0.133172707,0.016646588,TRUE,0.012
3858,11_1,1500,R,0,10,73.2537343,0,41.18048477,505.3392334,7.826663971,0.014,1.260000039,0.490000015,0.008168661,0.133365893,0.016670737,TRUE,0.012
3859,11_1,1500,R,0,10,73.27050193,0,41.19868088,505.4716187,7.834849358,0.014,1.260000039,0.490000015,0.008184339,0.133621865,0.016702733,TRUE,0.012
3860,11_1,1500,R,0,10,73.2873088,0,41.21704865,505.6051025,7.843101025,0.014,1.260000039,0.490000015,0.008252229,0.134730269,0.016841284,TRUE,0.012
3861,11_1,1500,R,0,10,73.30381563,0,41.23510361,505.7361755,7.851204395,0.014,1.260000039,0.490000015,0.008103434,0.132300956,0.016537619,TRUE,0.012
3862,11_1,1500,R,0,10,73.32045166,0,41.25321198,505.8674927,7.859323978,0.014,1.260000039,0.490000015,0.008118964,0.132554512,0.016569314,TRUE,0.012
3863,11_1,1500,R,0,10,73.3371239,0,41.27151108,506.000061,7.867519855,0.014,1.260000039,0.490000015,0.008196172,0.13381505,0.016726881,TRUE,0.012
